site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-Oho,2013,184,23,-83.8438,41.5545,22.2495,92.050085,0,2.1415,21.0075,6.37423,6.28595,0,x
US-Oho,2013,185,0,-83.8438,41.5545,21.716,96.109725,0,1.0115,20.955,6.94415,6.147755,0,x
US-Oho,2013,185,1,-83.8438,41.5545,21.4255,97.494935,0,0.64,20.902,6.91512,6.076205,0,x
US-Oho,2013,185,2,-83.8438,41.5545,21.325,96.583845,0,0.8685,20.855,5.679725,6.05625,0,x
US-Oho,2013,185,3,-83.8438,41.5545,20.9835,98.597075,0,0.3495,20.814,6.417705,5.971035,0,x
US-Oho,2013,185,4,-83.8438,41.5545,20.6835,100,0,0,20.777,6.349855,5.89727,0,""
US-Oho,2013,185,5,-83.8438,41.5545,20.412,100,22.756,0,20.744,3.9925,5.83133,2.10299,x
US-Oho,2013,185,6,-83.8438,41.5545,20.634,100,80.4865,0,20.7125,-4.476615,5.898085,10.37768,""
US-Oho,2013,185,7,-83.8438,41.5545,21.423,99.77742,200.0565,0.0575,20.708,-15.981145,6.11944,22.10995,x
US-Oho,2013,185,8,-83.8438,41.5545,23.0275,90.120625,374.97,2.8045,20.7475,-17.5785,6.57089,24.17275,x
US-Oho,2013,185,9,-83.8438,41.5545,24.047,78.00221,461.456,6.5865,20.827,-24.984,6.865975,31.88285,""
US-Oho,2013,185,14,-83.8438,41.5545,26.1665,68.31983,397.293,10.762,21.4245,-19.44925,7.52019,27.0236,x
US-Oho,2013,185,15,-83.8438,41.5545,25.245,73.33463,122.773,8.578,21.482,-5.74076,7.260175,13.045275,""
US-Oho,2013,185,16,-83.8438,41.5545,23.598,88.338095,45.913,3.425,21.4995,-0.221965,6.79517,7.045125,x
US-Oho,2013,185,17,-83.8438,41.5545,23.2405,94.61995,123.0745,1.534,21.4955,-7.64689,6.701325,14.3727,""
US-Oho,2013,185,18,-83.8438,41.5545,23.6235,92.31965,145.514,2.2425,21.5035,-11.51579,6.818275,18.3621,x
US-Oho,2013,185,19,-83.8438,41.5545,23.1485,97.094985,25.0645,0.8255,21.514,3.620625,6.69101,3.093852,""
US-Oho,2013,185,20,-83.8438,41.5545,22.426,96.528715,0.2255,0.942,21.5055,6.459875,6.4945,0,""
US-Oho,2013,185,21,-83.8438,41.5545,21.8265,98.707095,0,0.339,21.474,7.219115,6.33389,0,x
US-Oho,2013,185,22,-83.8438,41.5545,21.4035,100,0,0,21.4205,7.125435,6.22338,0,""
US-Oho,2013,185,23,-83.8438,41.5545,21.177,100,0,0,21.3705,7.20843,6.16775,0,""
US-Oho,2013,186,0,-83.8438,41.5545,21.2585,100,0,0,21.3285,7.121065,6.1976,0,""
US-Oho,2013,186,1,-83.8438,41.5545,21.149,100,0,0,21.2905,7.20843,6.174395,0,x
US-Oho,2013,186,2,-83.8438,41.5545,21.0585,100,0,0,21.2575,7.137915,6.15645,0,""
US-Oho,2013,186,3,-83.8438,41.5545,20.8895,100,0,0,21.225,6.28815,6.116685,0,x
US-Oho,2013,186,4,-83.8438,41.5545,20.727,100,0,0,21.1925,6.4511,6.078745,0,x
US-Oho,2013,186,5,-83.8438,41.5545,20.481,100,9.7705,0,21.1595,6.51229,6.01772,0,""
US-Oho,2013,186,6,-83.8438,41.5545,20.537,-4949.5,54.6835,1.065,21.1285,-0.72926,6.040215,6.76917,""
US-Oho,2013,186,7,-83.8438,41.5545,21.2205,-4949.5,270.6435,1.6525,21.1155,-16.2116,6.237955,22.4548,x
US-Oho,2013,186,8,-83.8438,41.5545,22.268,99.52073,358.5955,0.1305,21.1275,-21.2572,6.541075,27.8125,x
US-Oho,2013,186,12,-83.8438,41.5545,27.0085,62.761225,753.108,13.2875,21.569,-25.1031,7.97019,33.1352,x
US-Oho,2013,186,14,-83.8438,41.5545,26.0815,72.70656,312.5885,9.3095,21.8035,-16.28675,7.70861,24.04695,""
US-Oho,2013,186,15,-83.8438,41.5545,26.342,74.41489,379.036,8.779,21.8845,-15.17845,7.79554,23.0283,x
US-Oho,2013,186,16,-83.8438,41.5545,26.7355,71.48212,265.799,10.031,21.951,-12.811945,7.92398,20.79455,x
US-Oho,2013,186,17,-83.8438,41.5545,27.012,65.958815,277.24,12.151,22.0155,-12.587305,8.01722,20.66615,""
US-Oho,2013,186,18,-83.8438,41.5545,26.2135,72.124495,117.644,9.51,22.0555,-5.273695,7.7836,13.11,x
US-Oho,2013,186,19,-83.8438,41.5545,25.3,78.07852,46.4765,7.0835,22.073,0.078425,7.51691,7.48129,""
US-Oho,2013,186,20,-83.8438,41.5545,24.3245,86.73175,0.564,4.038,22.062,4.58724,7.234115,0,x
US-Oho,2013,186,21,-83.8438,41.5545,23.5945,91.061895,0,2.6095,22.019,4.942945,7.026545,0,x
US-Oho,2013,186,22,-83.8438,41.5545,22.7585,95.836875,0,1.1525,21.95,6.08822,6.78947,0,x
US-Oho,2013,186,23,-83.8438,41.5545,22.6495,95.7412,0,1.1725,21.89,6.08822,6.76545,0,x
US-Oho,2013,187,0,-83.8438,41.5545,22.085,97.74882,0,0.599,21.837,5.78344,6.609185,0,x
US-Oho,2013,187,1,-83.8438,41.5545,21.7005,99.084075,0,0.238,21.787,6.577595,6.505625,0,""
US-Oho,2013,187,3,-83.8438,41.5545,21.096,100,0,0,21.6885,6.75991,6.34671,0,x
US-Oho,2013,187,4,-83.8438,41.5545,20.71,100,0,0,21.6385,6.4511,6.24367,0,x
US-Oho,2013,187,5,-83.8438,41.5545,20.395,100,14.034,0,21.581,4.331905,6.161175,1.97903,x
US-Oho,2013,187,6,-83.8438,41.5545,20.8935,100,101.828,0,21.534,-5.489375,6.31047,11.80005,""
US-Oho,2013,187,7,-83.8438,41.5545,22.794,99.06307,251.827,0.265,21.5205,-14.59385,6.869775,21.48055,x
US-Oho,2013,187,8,-83.8438,41.5545,23.5725,96.77504,222.8045,0.939,21.5535,-18.565,7.10816,25.6974,x
US-Oho,2013,187,9,-83.8438,41.5545,24.3895,92.977485,326.877,2.15,21.618,-11.801405,7.36124,19.1949,x
US-Oho,2013,187,10,-83.8438,41.5545,24.781,90.044915,379.06,3.1185,21.708,-20.91865,7.487935,28.4428,""
US-Oho,2013,187,11,-83.8438,41.5545,25.387,85.555765,339.9455,4.694,21.8135,-18.8937,7.681095,26.6173,""
US-Oho,2013,187,12,-83.8438,41.5545,26.1395,80.404995,481.111,6.6625,21.9135,-23.9613,7.921195,31.9331,""
US-Oho,2013,187,13,-83.8438,41.5545,25.123,90.107595,328.413,3.1995,22.0035,-19.6956,7.61765,27.3528,""
US-Oho,2013,187,14,-83.8438,41.5545,25.1905,93.4554,417.8945,2.098,22.064,-23.8669,7.64662,31.5537,""
US-Oho,2013,187,15,-83.8438,41.5545,23.5285,99.313525,248.161,0.1985,22.158,-15.90425,7.15097,23.0784,""
US-Oho,2013,187,16,-83.8438,41.5545,23.6045,100,169.9465,0,22.2185,-10.21265,7.181805,17.41825,""
US-Oho,2013,187,17,-83.8438,41.5545,22.934,100,63.7705,0,22.2735,-2.351304,6.98882,9.357405,""
US-Oho,2013,187,18,-83.8438,41.5545,22.5425,100,44.5185,0,22.3825,-0.0267435,6.879985,6.920255,""
US-Oho,2013,187,19,-83.8438,41.5545,22.268,100,13.743,0,22.3775,4.736505,6.806115,2.08051025,x
US-Oho,2013,187,20,-83.8438,41.5545,22.0335,100,0.327,0,22.349,6.80027,6.744245,0,""
US-Oho,2013,187,21,-83.8438,41.5545,21.8235,-4949.5,0,0.7385,22.3125,6.29542,6.68968,0,x
US-Oho,2013,187,22,-83.8438,41.5545,21.677,-9999,0,1.493,22.271,5.40029,6.653875,0,""
US-Oho,2013,187,23,-83.8438,41.5545,21.598,-9999,0,1.508,22.2305,5.36921,6.63796,0,""
US-Oho,2013,188,0,-83.8438,41.5545,21.5625,-9999,0,1.517,22.191,-2.004785,6.63484,0,x
US-Oho,2013,188,1,-83.8438,41.5545,21.3185,-9999,0,1.522,22.154,5.34698,6.570275,0,x
US-Oho,2013,188,2,-83.8438,41.5545,21.0655,100,0,0,22.1185,6.449535,6.503165,0,""
US-Oho,2013,188,5,-83.8438,41.5545,19.5635,100,18.059,0,21.945,6.375925,6.08779,1.10422,x
US-Oho,2013,188,6,-83.8438,41.5545,19.9845,100,107.113,0,21.8785,-4.313685,6.21611,10.52006,""
US-Oho,2013,188,7,-83.8438,41.5545,20.6575,100,148.7995,0,21.836,-9.339295,6.419205,15.7541,x
US-Oho,2013,188,8,-83.8438,41.5545,21.362,99.892455,200.1035,0.0275,21.821,-15.21895,6.634065,21.8546,x
US-Oho,2013,188,9,-83.8438,41.5545,21.837,98.049155,219.221,0.5125,21.825,-16.63175,6.782915,23.4203,""
US-Oho,2013,188,10,-83.8438,41.5545,22.845,92.53147,436.815,2.0905,21.852,-28.54065,7.09463,35.6502,x
US-Oho,2013,188,15,-83.8438,41.5545,25.0815,75.933705,409.129,7.8365,22.4525,-18.2377,7.830405,26.10575,""
US-Oho,2013,188,16,-83.8438,41.5545,22.048,80.464965,253.761,5.182,22.4715,-15.8857,6.8986,22.7912,""
US-Oho,2013,188,17,-83.8438,41.5545,22.44,80.77175,220.704,5.224,22.4345,-14.818895,7.02507,21.8544,x
US-Oho,2013,188,18,-83.8438,41.5545,23.1595,83.41367,114.1635,4.705,22.387,-5.88453,7.253015,13.15475,x
US-Oho,2013,188,19,-83.8438,41.5545,22.871,86.09054,31.4925,3.882,22.3515,1.74896,7.17231,5.437665,""
US-Oho,2013,188,20,-83.8438,41.5545,21.8785,90.68375,0,2.4505,22.3115,6.00478,6.877265,0,x
US-Oho,2013,188,21,-83.8438,41.5545,20.514,99.32449,0,0.166,22.3265,6.15385,6.47531,0,x
US-Oho,2013,188,22,-83.8438,41.5545,20.0435,100,0,0,22.252,6.225465,6.342795,0,""
US-Oho,2013,188,23,-83.8438,41.5545,20.132,100,0,0,22.191,6.16368,6.37581,0,""
US-Oho,2013,189,0,-83.8438,41.5545,20.299,100,0,0,22.145,6.172975,6.43221,0,x
US-Oho,2013,189,1,-83.8438,41.5545,20.3515,100,0,0,22.1025,6.23256,6.45476,0,""
US-Oho,2013,189,2,-83.8438,41.5545,20.123,100,0,0,22.0635,6.180675,6.3938,0,""
US-Oho,2013,189,3,-83.8438,41.5545,19.823,100,0,0,22.02,6.45803,6.311765,0,""
US-Oho,2013,189,5,-83.8438,41.5545,19.9045,100,26.8185,0,21.9195,1.0010875,6.349555,5.335625,x
US-Oho,2013,189,6,-83.8438,41.5545,21.026,100,124.4545,0,21.8795,-4.723205,6.69253,11.41215,x
US-Oho,2013,189,7,-83.8438,41.5545,22.4235,99.66443,264.285,0.093,21.8625,-16.1311,7.127085,23.26715,x
US-Oho,2013,189,8,-83.8438,41.5545,23.833,94.87683,338.118,1.514,21.8905,-21.29025,7.57455,28.88745,x
US-Oho,2013,189,9,-83.8438,41.5545,25.4035,90.891185,520.963,2.973,21.985,-27.4568,8.08368,35.57975,x
US-Oho,2013,189,16,-83.8438,41.5545,26.3855,76.47969,216.459,8.1005,23.0715,-14.0374,8.46369,22.55085,""
US-Oho,2013,189,17,-83.8438,41.5545,25.8795,81.67047,175.227,6.1195,23.1075,-10.044985,8.30702,18.3959,""
US-Oho,2013,189,18,-83.8438,41.5545,25.5905,86.31748,65.771,4.495,23.124,-1.601995,8.199,9.841415,x
US-Oho,2013,189,19,-83.8438,41.5545,25.1625,91.292915,27.139,2.7905,23.127,-0.561755,8.0392,8.636375,x
US-Oho,2013,189,20,-83.8438,41.5545,24.0975,97.5518,0,0.753,23.1185,4.337895,7.678525,0,x
US-Oho,2013,189,21,-83.8438,41.5545,22.8835,100,0,0,23.3825,5.45586,7.276895,0,""
US-Oho,2013,189,22,-83.8438,41.5545,22.565,100,0,0,23.4335,5.863915,7.15898,0,x
US-Oho,2013,189,23,-83.8438,41.5545,22.3485,100,0,0,23.402,6.31256,7.073335,0,x
US-Oho,2013,190,0,-83.8438,41.5545,22.172,100,0,0,23.376,6.438655,7.000485,0,x
US-Oho,2013,190,1,-83.8438,41.5545,21.875,-4949.5,0,0.8375,23.3245,5.83592,6.89147,0,x
US-Oho,2013,190,2,-83.8438,41.5545,21.915,-9999,0,1.687,23.2615,5.26746,6.88511,0,""
US-Oho,2013,190,3,-83.8438,41.5545,22.4645,-9999,0,1.7,23.1995,5.26746,7.03328,0,x
US-Oho,2013,190,4,-83.8438,41.5545,22.6505,-9999,0,1.709,23.15,4.659185,7.0709,0,x
US-Oho,2013,190,5,-83.8438,41.5545,22.74,-9999,20.5625,1.969,23.11,3.576755,7.07901,3.51079,""
US-Oho,2013,190,6,-83.8438,41.5545,23.1785,-9999,80.3155,2.9575,23.085,-2.51413,7.19323,9.719795,""
US-Oho,2013,190,7,-83.8438,41.5545,23.7615,-4949.5,133.8395,2.035,23.0845,-4.62407,7.351715,11.99355,x
US-Oho,2013,190,8,-83.8438,41.5545,24.277,100,243.9215,0,23.119,-8.96385,7.489855,16.47627,""
US-Oho,2013,190,9,-83.8438,41.5545,24.862,99.266515,295.55,0.232,23.197,-19.51805,7.649585,27.19585,""
US-Oho,2013,190,10,-83.8438,41.5545,26.024,95.670075,420.7535,1.476,23.272,-27.6196,7.989705,35.6494,""
US-Oho,2013,190,15,-83.8438,41.5545,23.31,98.983805,18.793,0.2935,24.284,3.43259,7.056815,3.63584,x
US-Oho,2013,190,16,-83.8438,41.5545,22.567,100,15.8305,0,24.354,3.197793,6.81737,3.62428,x
US-Oho,2013,190,17,-83.8438,41.5545,22.838,100,72.3545,0,24.318,-3.906335,6.878015,10.79125,""
US-Oho,2013,190,18,-83.8438,41.5545,23.261,100,90.901,0,24.256,-4.72337,6.983385,11.7172,""
US-Oho,2013,190,19,-83.8438,41.5545,23.256,100,26.9835,0,24.202,3.230465,6.96235,3.742085,""
US-Oho,2013,190,20,-83.8438,41.5545,23.159,100,1.73,0,24.147,5.45586,6.91428,0,x
US-Oho,2013,190,21,-83.8438,41.5545,23.487,100,0,0,24.1045,4.72261,6.99094,0,x
US-Oho,2013,190,22,-83.8438,41.5545,23.8385,100,0,0,24.11,4.64892,7.07439,0,""
US-Oho,2013,190,23,-83.8438,41.5545,23.394,100,0,0,24.123,5.054055,6.92433,0,x
US-Oho,2013,191,0,-83.8438,41.5545,22.9175,100,0,0,24.254,5.45586,6.76637,0,""
US-Oho,2013,191,1,-83.8438,41.5545,23.3865,100,0,0,24.24,5.05239,6.882765,0,""
US-Oho,2013,191,2,-83.8438,41.5545,24.141,100,0,0,24.205,6.765895,7.082315,0,x
US-Oho,2013,191,3,-83.8438,41.5545,24.4055,100,0,0,24.1775,6.913915,7.13917,0,""
US-Oho,2013,191,4,-83.8438,41.5545,24.353,100,0,0,24.16,0.14994,7.103335,0,""
US-Oho,2013,191,5,-83.8438,41.5545,24.3105,100,21.71,0,24.1415,1.82799,7.070505,5.259885,x
US-Oho,2013,191,6,-83.8438,41.5545,24.8785,99.821195,145.4975,0.057,24.1295,-7.263225,7.215075,14.50075,x
US-Oho,2013,191,7,-83.8438,41.5545,26.254,95.85395,315.585,1.4235,24.141,-17.8835,7.59717,25.5162,x
US-Oho,2013,191,8,-83.8438,41.5545,27.468,92.355885,447.604,2.804,24.21,-22.49245,7.93476,30.47485,""
US-Oho,2013,191,12,-83.8438,41.5545,28.0785,87.11011,35.146,4.912,24.8645,1.7195935,8.02367,6.356715,""
US-Oho,2013,191,13,-83.8438,41.5545,21.3655,96.575505,3.269,0.948,25.206,6.37918,6.09235,0.58711,""
US-Oho,2013,191,14,-83.8438,41.5545,19.174,100,29.773,0,24.706,7.32242,5.48544,0,""
US-Oho,2013,191,15,-83.8438,41.5545,21.2425,99.33218,243.323,0.177,24.5365,-10.55064,6.019955,16.5605,x
US-Oho,2013,191,16,-83.8438,41.5545,24.396,92.748355,414.5235,2.238,24.5145,-23.5407,6.87016,30.42615,x
US-Oho,2013,191,17,-83.8438,41.5545,26.509,83.52766,376.0915,5.722,24.586,-18.09465,7.4492,25.57845,x
US-Oho,2013,191,18,-83.8438,41.5545,26.602,71.498305,215.853,9.9185,24.6745,-8.3759,7.453645,15.86475,""
US-Oho,2013,191,19,-83.8438,41.5545,25.088,72.576185,56.835,8.7345,24.712,0.49847,7.00213,6.524305,""
US-Oho,2013,191,20,-83.8438,41.5545,23.131,73.88796,0.0365,7.416,24.6905,5.686075,6.43912,0,""
US-Oho,2013,191,21,-83.8438,41.5545,21.5145,84.339755,0,4.0375,24.596,6.92673,5.98391,0,x
US-Oho,2013,192,1,-83.8438,41.5545,18.691,88.71892,0,2.4355,23.9825,4.771715,5.184415,0,""
US-Oho,2013,192,3,-83.8438,41.5545,17.532,94.120325,0,1.1805,23.6475,4.482075,4.86594,0,x
US-Oho,2013,192,5,-83.8438,41.5545,17.4325,95.812085,11.068,0.8345,23.31,7.253125,4.81163,0.03846955,""
US-Oho,2013,192,6,-83.8438,41.5545,17.914,94.29037,79.131,1.1745,23.1925,0.160485,4.9137,4.94646,""
US-Oho,2013,192,7,-83.8438,41.5545,19.0995,86.753925,293.0165,2.951,23.1165,-18.4264,5.19024,23.59015,x
US-Oho,2013,192,8,-83.8438,41.5545,20.8425,69.803365,539.299,7.4635,23.0915,-18.0432,5.61182,23.6394,""
US-Oho,2013,192,9,-83.8438,41.5545,21.662,58.4796,676.438,10.757,23.108,-21.74,5.80816,27.538,""
US-Oho,2013,192,10,-83.8438,41.5545,22.6835,54.774455,854.1335,12.471,23.2075,-22.7548,6.04921,28.80105,""
US-Oho,2013,192,11,-83.8438,41.5545,23.32,51.54343,954.684,13.8855,23.308,-21.9948,6.195915,28.19235,""
US-Oho,2013,192,12,-83.8438,41.5545,24.0565,50.185065,942.1685,14.92,23.4255,-22.90385,6.369295,29.2803,""
US-Oho,2013,192,13,-83.8438,41.5545,24.517,48.517165,906.3455,15.8515,23.507,-20.36735,6.470285,26.84825,""
US-Oho,2013,192,14,-83.8438,41.5545,24.897,46.807855,764.4195,16.752,23.585,-23.00255,6.549895,29.5659,x
US-Oho,2013,192,15,-83.8438,41.5545,25.047,47.424875,629.7195,16.708,23.625,-16.5833,6.568565,23.16625,""
US-Oho,2013,192,16,-83.8438,41.5545,24.931,48.86945,442.1635,16.1375,23.649,-13.0466,6.516965,19.57675,""
US-Oho,2013,192,17,-83.8438,41.5545,25.3185,49.576635,409.3305,16.2915,23.652,-11.68985,6.597855,18.3038,x
US-Oho,2013,192,18,-83.8438,41.5545,24.5305,54.4646,173.4555,14.0295,23.6495,-5.502835,6.370635,11.8828,""
US-Oho,2013,192,19,-83.8438,41.5545,23.627,57.24299,51.2675,12.4925,23.6115,0.030095,6.117615,6.08965,x
US-Oho,2013,192,20,-83.8438,41.5545,21.8395,64.129875,0,9.398,23.515,4.116715,5.64701,0,""
US-Oho,2013,192,21,-83.8438,41.5545,20.225,73.14384,0,6.3915,23.3545,6.124875,5.23293,0,""
US-Oho,2013,193,5,-83.8438,41.5545,14.884,100,22.002,0,21.8645,6.03975,3.91349,0,""
US-Oho,2013,193,6,-83.8438,41.5545,15.518,100,160.547,0,21.747,1.82719,4.041055,2.16905,""
US-Oho,2013,193,7,-83.8438,41.5545,17.459,94.390095,357.487,1.133,21.669,-8.77427,4.459905,13.197675,""
US-Oho,2013,193,8,-83.8438,41.5545,19.4465,85.71347,536.2585,3.234,21.6725,-15.6536,4.902655,20.5298,""
US-Oho,2013,193,9,-83.8438,41.5545,20.476,77.46319,694.0795,5.441,21.7915,-20.12755,5.13189,25.23885,x
US-Oho,2013,193,10,-83.8438,41.5545,22.143,70.343505,832.47,7.9205,21.999,-16.89915,5.516655,22.40555,""
US-Oho,2013,193,11,-83.8438,41.5545,23.266,66.463395,927.3615,9.5925,22.215,-26.26775,5.776065,32.0411,x
US-Oho,2013,193,12,-83.8438,41.5545,24.2055,62.770215,916.8525,11.2525,22.417,-26.88645,5.99251,32.8829,x
US-Oho,2013,193,13,-83.8438,41.5545,24.624,55.82564,860.282,13.69,22.5995,-23.12785,6.081605,29.2164,""
US-Oho,2013,193,14,-83.8438,41.5545,25.196,50.867275,874.121,15.7535,22.747,-20.50765,6.20886,26.7277,""
US-Oho,2013,193,15,-83.8438,41.5545,25.6105,48.51773,697.1855,16.915,22.8595,-17.801,6.297165,24.1124,""
US-Oho,2013,193,16,-83.8438,41.5545,25.6655,49.924695,591.9785,16.508,22.9345,-15.88225,6.29583,22.19265,""
US-Oho,2013,193,17,-83.8438,41.5545,25.4425,51.08152,410.465,15.9125,22.9895,-12.15035,6.225545,18.38855,""
US-Oho,2013,193,18,-83.8438,41.5545,24.9475,53.893915,223.187,14.5695,23.01,-7.593955,6.08888,13.69165,""
US-Oho,2013,193,19,-83.8438,41.5545,23.708,59.2496,57.4525,11.968,22.998,-2.63883245,5.77335,8.41187,x
US-Oho,2013,193,20,-83.8438,41.5545,22.0715,66.65182,0,8.8635,22.9415,4.146985,5.36992,0,x
US-Oho,2013,193,21,-83.8438,41.5545,20.8425,77.053645,0,5.6865,22.798,6.595185,5.07158,0,""
US-Oho,2013,193,22,-83.8438,41.5545,20.0495,87.2379,0,2.995,22.621,7.47352,4.87789,0,""
US-Oho,2013,194,6,-83.8438,41.5545,18.5825,100,146.7265,0,21.632,-13.032785,4.46135,17.4631,x
US-Oho,2013,194,7,-83.8438,41.5545,21.55,95.07715,334.8015,1.2975,21.6365,-25.12425,5.1095,30.2187,x
US-Oho,2013,194,8,-83.8438,41.5545,23.707,77.491245,526.266,6.625,21.7645,-20.17935,5.592355,25.77015,""
US-Oho,2013,194,9,-83.8438,41.5545,24.7105,70.722185,641.8055,9.1175,22.0225,-17.5931,5.813645,23.412,""
US-Oho,2013,194,10,-83.8438,41.5545,25.155,70.187415,719.107,9.535,22.252,-17.2042,5.90407,23.11655,x
US-Oho,2013,194,11,-83.8438,41.5545,25.638,65.03266,834.7525,11.51,22.4665,-22.0925,6.00368,28.1079,x
US-Oho,2013,194,12,-83.8438,41.5545,25.838,65.827065,751.585,11.3835,22.6625,-17.45365,6.036105,23.5028,x
US-Oho,2013,194,13,-83.8438,41.5545,25.9865,65.64388,781.955,11.5435,22.8365,-24.1914,6.05614,30.26155,""
US-Oho,2013,194,14,-83.8438,41.5545,26.0935,66.44246,694.2935,11.346,22.983,-19.09195,6.06625,25.1729,x
US-Oho,2013,194,15,-83.8438,41.5545,26.3555,66.70565,623.6735,11.434,23.0965,-19.45035,6.11294,25.57985,x
US-Oho,2013,194,16,-83.8438,41.5545,26.7585,63.393585,596.151,12.8725,23.202,-15.6566,6.192935,21.86895,x
US-Oho,2013,194,17,-83.8438,41.5545,26.7065,63.54843,398.8945,12.778,23.2885,-10.94007,6.16495,17.1239,x
US-Oho,2013,194,18,-83.8438,41.5545,26.2265,67.61549,211.9235,11.0405,23.3365,-7.452945,6.03636,13.5044,x
US-Oho,2013,194,19,-83.8438,41.5545,25.007,71.898505,51.2655,8.925,23.3435,0.167865,5.737585,5.57589,""
US-Oho,2013,194,20,-83.8438,41.5545,23.4245,81.257235,0,5.4205,23.3035,3.101895,5.36199,0,""
US-Oho,2013,194,21,-83.8438,41.5545,22.529,88.336275,0,3.188,23.235,4.063505,5.14768,0,""
US-Oho,2013,194,22,-83.8438,41.5545,21.9055,91.432145,0,2.2565,23.147,3.518125,4.99679,0,""
US-Oho,2013,195,1,-83.8438,41.5545,20.799,98.70356,0,0.32,22.8465,7.40354,4.718755,0,""
US-Oho,2013,195,3,-83.8438,41.5545,20.5075,100,0,0,22.656,7.285045,4.63218,0,x
US-Oho,2013,195,4,-83.8438,41.5545,20.204,100,0,0,22.557,7.20239,4.556135,0,""
US-Oho,2013,195,5,-83.8438,41.5545,19.756,100,23.1365,0,22.462,5.59413,4.450155,0.259282,x
US-Oho,2013,195,6,-83.8438,41.5545,21.679,99.68557,141.185,0.085,22.3875,-6.855445,4.84594,11.68579,x
US-Oho,2013,195,7,-83.8438,41.5545,24.4575,90.780395,325.5905,2.8565,22.377,-16.4447,5.439335,21.88515,x
US-Oho,2013,195,8,-83.8438,41.5545,26.3685,80.986065,510.9165,6.548,22.4765,-21.0631,5.853435,26.93055,""
US-Oho,2013,195,9,-83.8438,41.5545,27.392,77.29711,656.3045,8.289,22.719,-19.9924,6.0707,26.0844,""
US-Oho,2013,195,10,-83.8438,41.5545,28.2885,71.522365,679.373,10.959,22.982,-23.2247,6.260075,29.51275,x
US-Oho,2013,195,11,-83.8438,41.5545,28.8565,64.737705,724.2465,14.0255,23.21,-21.87135,6.37422,28.27785,x
US-Oho,2013,195,12,-83.8438,41.5545,28.687,66.32677,432.012,13.2635,23.415,-18.84045,6.318375,25.1895,x
US-Oho,2013,195,13,-83.8438,41.5545,29.0785,66.104915,544.588,13.643,23.5545,-21.98025,6.391285,28.4051,""
US-Oho,2013,195,14,-83.8438,41.5545,29.3265,63.53427,656.0085,14.898,23.703,-27.05015,6.43122,33.5167,""
US-Oho,2013,195,15,-83.8438,41.5545,29.224,65.516315,434.055,14.0035,23.863,-22.9483,6.39049,29.37305,x
US-Oho,2013,195,16,-83.8438,41.5545,29.0255,66.359685,376.396,13.505,23.9685,-14.905715,6.327985,21.2662,x
US-Oho,2013,195,17,-83.8438,41.5545,28.7495,68.15701,256.3185,12.5765,24.03,-9.90677,6.24812,16.185,x
US-Oho,2013,195,18,-83.8438,41.5545,28.8835,68.838425,211.0495,12.405,24.079,-5.474225,6.26158,11.76675,x
US-Oho,2013,195,19,-83.8438,41.5545,28.3605,72.311685,50.298,10.7095,24.098,2.70652,6.12696,3.67593,""
US-Oho,2013,195,20,-83.8438,41.5545,26.659,80.114955,0,6.966,24.079,5.540355,5.731975,0,x
US-Oho,2013,195,21,-83.8438,41.5545,25.7765,85.551535,0,4.7995,24.024,3.18556,5.523315,0,x
US-Oho,2013,195,22,-83.8438,41.5545,25.0765,89.226035,0,3.43,23.9715,2.862035,5.356915,0,""
US-Oho,2013,195,23,-83.8438,41.5545,25.1065,86.526715,0,4.2965,23.918,5.0327,5.348645,0,""
US-Oho,2013,196,0,-83.8438,41.5545,24.943,87.87478,0,3.8295,23.878,5.47181,5.298985,0,x
US-Oho,2013,196,1,-83.8438,41.5545,24.7195,90.0298,0,3.109,23.8425,4.37764,5.236855,0,x
US-Oho,2013,196,2,-83.8438,41.5545,23.992,95.03103,0,1.485,23.805,4.362105,5.068925,0,x
US-Oho,2013,196,3,-83.8438,41.5545,23.492,98.00379,0,0.5785,23.7485,4.24608,4.95051,0,""
US-Oho,2013,196,4,-83.8438,41.5545,23.504,99.31093,0,0.2005,23.677,4.405535,4.939225,0,""
US-Oho,2013,196,5,-83.8438,41.5545,23.4245,100,20.8615,0,23.611,2.767975,4.90901,2.1335315,x
US-Oho,2013,196,6,-83.8438,41.5545,24.81,96.69763,139.893,1.051,23.558,-5.48767,5.183635,10.67193,""
US-Oho,2013,196,7,-83.8438,41.5545,26.8035,84.270355,319.7725,5.5635,23.5505,-15.8203,5.590895,21.42455,""
US-Oho,2013,196,8,-83.8438,41.5545,28.1075,77.57935,490.075,8.5365,23.635,-20.12295,5.85538,26.00055,x
US-Oho,2013,196,11,-83.8438,41.5545,30.5285,68.37937,588.0525,13.832,24.1985,-21.6808,6.331255,28.05175,""
US-Oho,2013,196,13,-83.8438,41.5545,30.7925,67.29994,417.5755,14.5505,24.5315,-17.47285,6.35302,23.86715,x
US-Oho,2013,196,14,-83.8438,41.5545,31.446,64.67787,644.875,16.2805,24.665,-26.52475,6.47754,33.04845,x
US-Oho,2013,196,15,-83.8438,41.5545,31.9755,59.864815,694.4905,19.0715,24.8325,-19.8753,6.574925,26.50035,""
US-Oho,2013,196,16,-83.8438,41.5545,32.19,56.950605,566.424,20.6955,24.938,-17.6107,6.603015,24.26525,""
